5 66.02581 -4.209198589 -2.122965505
6 66.03628 -4.231446630 -2.126098201
7 66.04675 -4.253727494 -2.129233398
8 66.05722 -4.276041183 -2.132366645
9 66.06769 -4.298387654 -2.135493437
10 66.07817 -4.320766815 -2.138609215
11 66.08864 -4.343178526 -2.141709369
12 66.09911 -4.365622600 -2.144789238
13 66.10958 -4.388098800 -2.147844113
14 66.12005 -4.410606838 -2.150869241
15 66.13053 -4.433146379 -2.153859825
16 66.14100 -4.455717036 -2.156811027
17 66.15147 -4.478318369 -2.159717971
18 66.16194 -4.500949891 -2.162575747
19 66.17241 -4.523611061 -2.165379411
20 66.18289 -4.546301285 -2.168123990
21 66.19336 -4.569019920 -2.170804483
22 66.20383 -4.591766267 -2.173415868
23 66.21430 -4.614539577 -2.175953100
24 66.22477 -4.637339046 -2.178411119
25 66.23525 -4.660163818 -2.180784849
26 66.24572 -4.683012985 -2.183069206
27 66.25619 -4.705885583 -2.185259100
28 66.26666 -4.728780597 -2.187349435
29 66.27713 -4.751696957 -2.189335119
30 66.28760 -4.774633541 -2.191211064
31 66.29808 -4.797589173 -2.192972190
32 66.30855 -4.820562625 -2.194613432
33 66.31902 -4.843552614 -2.196129739
34 66.32949 -4.866557805 -2.197516084
35 66.33996 -4.889576812 -2.198767464
36 66.35044 -4.912608195 -2.199878905
37 66.36091 -4.935650462 -2.200845469
38 66.37138 -4.958702071 -2.201662253
39 66.38185 -4.981761429 -2.202324402
40 66.39232 -5.004826889 -2.202827103
41 66.40280 -5.027896758 -2.203165597
42 66.41327 -5.050969292 -2.203335183
43 66.42374 -5.074042697 -2.203331216
44 66.43421 -5.097115131 -2.203149120
45 66.44468 -5.120184706 -2.202784387
46 66.45516 -5.143249487 -2.202232583
47 66.46563 -5.166307490 -2.201489352
48 66.47610 -5.189356689 -2.200550422
49 66.48657 -5.212395012 -2.199411606
50 66.49704 -5.235420346 -2.198068810
51 66.50752 -5.258430532 -2.196518034
52 66.51799 -5.281423372 -2.194755378
53 66.52846 -5.304396628 -2.192777046
54 66.53893 -5.327348021 -2.190579348
55 66.54940 -5.350275236 -2.188158707
56 66.55988 -5.373175920 -2.185511659
57 66.57035 -5.396047683 -2.182634859
58 66.58082 -5.418888104 -2.179525086
59 66.59129 -5.441694726 -2.176179241
60 66.60176 -5.464465061 -2.172594354
61 66.61224 -5.487196591 -2.168767589
62 66.62271 -5.509886770 -2.164696242
63 66.63318 -5.532533021 -2.160377745
64 66.64365 -5.555132744 -2.155809670
65 66.65412 -5.577683314 -2.150989733
66 66.66460 -5.600182081 -2.145915791
67 66.67507 -5.622626375 -2.140585848
68 66.68554 -5.645013506 -2.134998055
69 66.69601 -5.667340764 -2.129150711
70 66.70648 -5.689605423 -2.123042269
71 66.71696 -5.711804741 -2.116671328
72 66.72743 -5.733935963 -2.110036645
73 66.73790 -5.755996321 -2.103137125
74 66.74837 -5.777983036 -2.095971831
75 66.75884 -5.799893322 -2.088539978
76 66.76932 -5.821724382 -2.080840933
77 66.77979 -5.843473418 -2.072874220
78 66.79026 -5.865137623 -2.064639515
79 66.80073 -5.886714191 -2.056136647
80 66.81120 -5.908200312 -2.047365596
81 66.82168 -5.929593180 -2.038326494
82 66.83215 -5.950889988 -2.029019623
83 66.84262 -5.972087934 -2.019445414
84 66.85309 -5.993184222 -2.009604443
85 66.86356 -6.014176062 -1.999497432
86 66.87404 -6.035060673 -1.989125247
87 66.88451 -6.055835282 -1.978488893
88 66.89498 -6.076497129 -1.967589516
89 66.90545 -6.097043467 -1.956428395
90 66.91592 -6.117471561 -1.945006945
91 66.92640 -6.137778694 -1.933326711
92 66.93687 -6.157962163 -1.921389364
93 66.94734 -6.178019287 -1.909196703
94 66.95781 -6.197947401 -1.896750644
95 66.96828 -6.217743862 -1.884053224
96 66.97876 -6.237406050 -1.871106594
97 66.98923 -6.256931365 -1.857913014
98 66.99970 -6.276317235 -1.844474855
99 67.01017 -6.295561111 -1.830794587
100 67.02064 -6.314660471 -1.816874784
101 67.03112 -6.333612821 -1.802718111
102 67.04159 -6.352415694 -1.788327330
103 67.05206 -6.371066653 -1.773705287
104 67.06253 -6.389563293 -1.758854912
105 67.07300 -6.407903238 -1.743779218
106 67.08348 -6.426084144 -1.728481289
107 67.09395 -6.444103701 -1.712964285
108 67.10442 -6.461959631 -1.697231428
109 67.11489 -6.479649691 -1.681286009
110 67.12536 -6.497171672 -1.665131373
111 67.13584 -6.514523402 -1.648770924
112 67.14631 -6.531702743 -1.632208115
113 67.15678 -6.548707595 -1.615446445
114 67.16725 -6.565535893 -1.598489458
115 67.17772 -6.582185610 -1.581340736
116 67.18819 -6.598654759 -1.564003896
117 67.19867 -6.614941387 -1.546482586
118 67.20914 -6.631043583 -1.528780483
119 67.21961 -6.646959473 -1.510901286
120 67.23008 -6.662687221 -1.492848716
121 67.24055 -6.678225031 -1.474626508
122 67.25103 -6.693571147 -1.456238414
123 67.26150 -6.708723851 -1.437688192
124 67.27197 -6.723681465 -1.418979610
125 67.28244 -6.738442351 -1.400116437
126 67.29291 -6.753004909 -1.381102445
127 67.30339 -6.767367580 -1.361941401
128 67.31386 -6.781528843 -1.342637068
129 67.32433 -6.795487218 -1.323193201
130 67.33480 -6.809241262 -1.303613543
131 67.34527 -6.822789575 -1.283901827
132 67.35575 -6.836130791 -1.264061767
133 67.36622 -6.849263587 -1.244097061
134 67.37669 -6.862186677 -1.224011386
135 67.38716 -6.874898812 -1.203808398
136 67.39763 -6.887398784 -1.183491729
137 67.40811 -6.899685421 -1.163064983
138 67.41858 -6.911757589 -1.142531741
139 67.42905 -6.923614191 -1.121895550
140 67.43952 -6.935254167 -1.101159929
141 67.44999 -6.946676495 -1.080328366
142 67.46047 -6.957880189 -1.059404314
143 67.47094 -6.968864296 -1.038391193
144 67.48141 -6.979627904 -1.017292385
145 67.49188 -6.990170131 -0.996111241
146 67.50235 -7.000490133 -0.974851069
147 67.51283 -7.010587100 -0.953515143
148 67.52330 -7.020460254 -0.932106699
149 67.53377 -7.030108855 -0.910628930
150 67.54424 -7.039532191 -0.889084995
151 67.55471 -7.048729587 -0.867478010
152 67.56519 -7.057700399 -0.845811051
153 67.57566 -7.066444014 -0.824087156
154 67.58613 -7.074959851 -0.802309320
155 67.59660 -7.083247363 -0.780480502
156 67.60707 -7.091306029 -0.758603616
157 67.61755 -7.099135362 -0.736681541
158 67.62802 -7.106734903 -0.714717113
159 67.63849 -7.114104224 -0.692713129
160 67.64896 -7.121242925 -0.670672349
161 67.65943 -7.128150634 -0.648597494
162 67.66991 -7.134827009 -0.626491245
163 67.68038 -7.141271736 -0.604356248
164 67.69085 -7.147484526 -0.582195112
165 67.70132 -7.153465119 -0.560010408
166 67.71179 -7.159213283 -0.537804674
167 67.72227 -7.164728809 -0.515580412
168 67.73274 -7.170011518 -0.493340090
169 67.74321 -7.175061253 -0.471086145
170 67.75368 -7.179877884 -0.448820981
171 67.76415 -7.184461306 -0.426546971
172 67.77463 -7.188811440 -0.404266456
173 67.78510 -7.192928229 -0.381981753
174 67.79557 -7.196811640 -0.359695145
175 67.80604 -7.200461667 -0.337408893
176 67.81651 -7.203878325 -0.315125230
177 67.82699 -7.207061651 -0.292846364
178 67.83746 -7.210011709 -0.270574481
179 67.84793 -7.212728582 -0.248311743
180 67.85840 -7.215212377 -0.226060293
181 67.86887 -7.217463225 -0.203822251
182 67.87935 -7.219481275 -0.181599722
183 67.88982 -7.221266702 -0.159394789
184 67.90029 -7.222819700 -0.137209523
185 67.91076 -7.224140487 -0.115045977
186 67.92123 -7.225229300 -0.092906191
187 67.93171 -7.226086400 -0.070792193
188 67.94218 -7.226712066 -0.048705999
189 67.95265 -7.227106600 -0.026649615
190 67.96312 -7.227270325 -0.004625037
191 67.97359 -7.227203584 0.017365745
192 67.98407 -7.226906742 0.039320748
193 67.99454 -7.226380184 0.061237996
194 68.00501 -7.225624316 0.083115514
195 68.01548 -7.224639563 0.104951333
196 68.02595 -7.223426372 0.126743484
197 68.03642 -7.221985213 0.148489998
198 68.04690 -7.220316571 0.170188909
199 68.05737 -7.218420957 0.191838244
200 68.06784 -7.216298900 0.213436032
201 68.07831 -7.213950951 0.234980297
202 68.08878 -7.211377678 0.256469056
203 68.09926 -7.208579676 0.277900322
204 68.10973 -7.205557555 0.299272102
205 68.12020 -7.202311950 0.320582393
206 68.13067 -7.198843515 0.341829186
207 68.14114 -7.195152925 0.363010459
208 68.15162 -7.191240878 0.384124183
209 68.16209 -7.187108090 0.405168315
210 68.17256 -7.182755302 0.426140802
211 68.18303 -7.178183275 0.447039577
212 68.19350 -7.173392792 0.467862559
213 68.20398 -7.168384657 0.488607654
214 68.21445 -7.163159696 0.509272752
215 68.22492 -7.157718760 0.529855730
216 68.23539 -7.152062718 0.550354447
217 68.24586 -7.146192465 0.570766745
218 68.25634 -7.140108916 0.591090451
219 68.26681 -7.133813012 0.611323373
220 68.27728 -7.127305714 0.631463304
221 68.28775 -7.120588008 0.651508017
222 68.29822 -7.113660902 0.671455268
223 68.30870 -7.106525430 0.691302793
224 68.31917 -7.099182647 0.711048313
225 68.32964 -7.091633633 0.730689528
226 68.34011 -7.083879493 0.750224120
227 68.35058 -7.075921356 0.769649754
228 68.36106 -7.067760375 0.788964077
229 68.37153 -7.059397728 0.808164715
230 68.38200 -7.050834618 0.827249281
231 68.39247 -7.042072273 0.846215367
232 68.40294 -7.033111947 0.865060549
233 68.41342 -7.023954918 0.883782388
234 68.42389 -7.014602491 0.902378428
235 68.43436 -7.005055996 0.920846197
236 68.44483 -6.995316790 0.939183209
237 68.45530 -6.985386254 0.957386965
238 68.46578 -6.975265798 0.975454952
239 68.47625 -6.964956856 0.993384645
240 68.48672 -6.954460890 1.011173507
241 68.49719 -6.943779388 1.028818992
242 68.50766 -6.932913865 1.046318544
243 68.51814 -6.921865862 1.063669600
244 68.52861 -6.910636948 1.080869588
245 68.53908 -6.899228719 1.097915932
246 68.54955 -6.887642796 1.114806054
247 68.56002 -6.875880830 1.131537369
248 68.57050 -6.863944496 1.148107294
249 68.58097 -6.851835499 1.164513245
250 68.59144 -6.839555569 1.180752641
251 68.60191 -6.827106464 1.196822903
252 68.61238 -6.814489968 1.212721460
253 68.62286 -6.801707893 1.228445746
254 68.63333 -6.788762078 1.243993204
255 68.64380 -6.775654387 1.259361290
256 68.65427 -6.762386712 1.274547471
257 68.66474 -6.748960971 1.289549231
258 68.67522 -6.735379108 1.304364069
259 68.68569 -6.721643095 1.318989504
260 68.69616 -6.707754927 1.333423077
261 68.70663 -6.693716625 1.347662351
262 68.71710 -6.679530239 1.361704917
263 68.72758 -6.665197839 1.375548393
264 68.73805 -6.650721524 1.389190426
265 68.74852 -6.636103414 1.402628696
266 68.75899 -6.621345656 1.415860921
267 68.76946 -6.606450420 1.428884852
268 68.77994 -6.591419897 1.441698283
269 68.79041 -6.576256304 1.454299047
270 68.80088 -6.560961879 1.466685025
271 68.81135 -6.545538881 1.478854142
272 68.82182 -6.529989594 1.490804373
273 68.83230 -6.514316319 1.502533745
274 68.84277 -6.498521378 1.514040339
275 68.85324 -6.482607116 1.525322290
276 68.86371 -6.466575894 1.536377796
277 68.87418 -6.450430091 1.547205110
278 68.88465 -6.434172108 1.557802554
279 68.89513 -6.417804359 1.568168510
280 68.90560 -6.401329277 1.578301432
281 68.91607 -6.384749310 1.588199839
282 68.92654 -6.368066921 1.597862326
283 68.93701 -6.351284588 1.607287560
284 68.94749 -6.334404801 1.616474281
285 68.95796 -6.317430066 1.625421310
286 68.96843 -6.300362898 1.634127546
287 68.97890 -6.283205823 1.642591968
288 68.98937 -6.265961379 1.650813640
289 68.99985 -6.248632113 1.658791708
290 69.01032 -6.231220580 1.666525404
291 69.02079 -6.213729342 1.674014049
292 69.03126 -6.196160969 1.681257050
293 69.04173 -6.178518036 1.688253906
294 69.05221 -6.160803123 1.695004203
295 69.06268 -6.143018813 1.701507624
296 69.07315 -6.125167693 1.707763940
297 69.08362 -6.107252352 1.713773018
298 69.09409 -6.089275378 1.719534817
299 69.10457 -6.071239362 1.725049393
300 69.11504 -6.053146891 1.730316896
301 69.12551 -6.035000551 1.735337571
302 69.13598 -6.016802926 1.740111759
303 69.14645 -5.998556594 1.744639896
304 69.15693 -5.980264130 1.748922514
305 69.16740 -5.961928102 1.752960242
306 69.17787 -5.943551069 1.756753803
307 69.18834 -5.925135586 1.760304013
308 69.19881 -5.906684194 1.763611785
309 69.20929 -5.888199429 1.766678125
310 69.21976 -5.869683813 1.769504131
311 69.23023 -5.851139856 1.772090993
312 69.24070 -5.832570057 1.774439995
313 69.25117 -5.813976898 1.776552506
314 69.26165 -5.795362848 1.778429988
315 69.27212 -5.776730362 1.780073988
316 69.28259 -5.758081875 1.781486140
317 69.29306 -5.739419807 1.782668163
318 69.30353 -5.720746558 1.783621857
319 69.31401 -5.702064509 1.784349105
320 69.32448 -5.683376021 1.784851868
321 69.33495 -5.664683435 1.785132185
322 69.34542 -5.645989069 1.785192171
323 69.35589 -5.627295219 1.785034013
324 69.36637 -5.608604158 1.784659970
325 69.37684 -5.589918133 1.784072370
326 69.38731 -5.571239370 1.783273608
327 69.39778 -5.552570067 1.782266141
328 69.40825 -5.533912395 1.781052492
329 69.41873 -5.515268501 1.779635239
330 69.42920 -5.496640504 1.778017019
331 69.43967 -5.478030492 1.776200525
332 69.45014 -5.459440529 1.774188498
333 69.46061 -5.440872648 1.771983732
334 69.47109 -5.422328852 1.769589063
335 69.48156 -5.403811114 1.767007374
336 69.49203 -5.385321378 1.764241589
337 69.50250 -5.366861557 1.761294668
338 69.51297 -5.348433531 1.758169608
339 69.52345 -5.330039150 1.754869439
340 69.53392 -5.311680232 1.751397220
341 69.54439 -5.293358562 1.747756037
342 69.55486 -5.275075894 1.743949001
343 69.56533 -5.256833948 1.739979246
344 69.57581 -5.238634411 1.735849924
345 69.58628 -5.220478938 1.731564201
346 69.59675 -5.202369150 1.727125261
347 69.60722 -5.184306635 1.722536295
348 69.61769 -5.166292947 1.717800506
349 69.62817 -5.148329606 1.712921099
350 69.63864 -5.130418101 1.707901285
351 69.64911 -5.112559884 1.702744276
352 69.65958 -5.094756376 1.697453279
353 69.67005 -5.077008963 1.692031501
354 69.68053 -5.059318997 1.686482140
355 69.69100 -5.041687798 1.680808386
356 69.70147 -5.024116651 1.675013418
357 69.71194 -5.006606811 1.669100401
358 69.72241 -4.989159495 1.663072485
359 69.73288 -4.971775892 1.656932804
360 69.74336 -4.954457155 1.650684471
361 69.75383 -4.937204406 1.644330578
362 69.76430 -4.920018734 1.637874193
363 69.77477 -4.902901196 1.631318361
364 69.78524 -4.885852818 1.624666098
365 69.79572 -4.868874595 1.617920391
366 69.80619 -4.851967489 1.611084201
367 69.81666 -4.835132432 1.604160452
368 69.82713 -4.818370326 1.597152039
369 69.83760 -4.801682044 1.590061820
370 69.84808 -4.785068425 1.582892618
371 69.85855 -4.768530284 1.575647219
372 69.86902 -4.752068403 1.568328370
373 69.87949 -4.735683538 1.560938779
374 69.88996 -4.719376416 1.553481114
375 69.90044 -4.703147734 1.545958000
376 69.91091 -4.686998166 1.538372022
377 69.92138 -4.670928357 1.530725718
378 69.93185 -4.654938924 1.523021585
379 69.94232 -4.639030461 1.515262075
380 69.95280 -4.623203534 1.507449593
381 69.96327 -4.607458687 1.499586499
382 69.97374 -4.591796437 1.491675105
383 69.98421 -4.576217277 1.483717678
384 69.99468 -4.560721679 1.475716436
385 70.00516 -4.545310090 1.467673549
386 70.01563 -4.529982934 1.459591141
387 70.02610 -4.514740615 1.451471284
388 70.03657 -4.499583514 1.443316003
389 70.04704 -4.484511992 1.435127275
390 70.05752 -4.469526389 1.426907028
391 70.06799 -4.454627025 1.418657139
392 70.07846 -4.439814200 1.410379439
393 70.08893 -4.425088198 1.402075707
394 70.09940 -4.410449280 1.393747674
395 70.10988 -4.395897694 1.385397025
396 70.12035 -4.381433666 1.377025392
397 70.13082 -4.367057409 1.368634362
398 70.14129 -4.352769117 1.360225472
399 70.15176 -4.338568970 1.351800212
400 70.16224 -4.324457132 1.343360024
401 70.17271 -4.310433751 1.334906303
402 70.18318 -4.296498962 1.326440396
403 70.19365 -4.282652886 1.317963605
404 70.20412 -4.268895631 1.309477185
405 70.21460 -4.255227290 1.300982346
406 70.22507 -4.241647945 1.292480253
407 70.23554 -4.228157668 1.283972024
408 70.24601 -4.214756516 1.275458735
409 70.25648 -4.201444537 1.266941419
410 70.26696 -4.188221767 1.258421064
411 70.27743 -4.175088235 1.249898616
412 70.28790 -4.162043956 1.241374980
413 70.29837 -4.149088939 1.232851018
414 70.30884 -4.136223183 1.224327552
415 70.31932 -4.123446679 1.215805366
416 70.32979 -4.110759408 1.207285200
417 70.34026 -4.098161347 1.198767759
418 70.35073 -4.085652463 1.190253708
419 70.36120 -4.073232717 1.181743676
420 70.37168 -4.060902065 1.173238253
421 70.38215 -4.048660455 1.164737994
422 70.39262 -4.036507830 1.156243418
423 70.40309 -4.024444128 1.147755010
424 70.41356 -4.012469282 1.139273220
425 70.42404 -4.000583221 1.130798465
426 70.43451 -3.988785869 1.122331128
427 70.44498 -3.977077146 1.113871563
428 70.45545 -3.965456969 1.105420089
429 70.46592 -3.953925252 1.096976996
430 70.47640 -3.942481906 1.088542543
431 70.48687 -3.931126839 1.080116961
432 70.49734 -3.919859958 1.071700452
433 70.50781 -3.908681165 1.063293190
434 70.51828 -3.897590364 1.054895319
435 70.52876 -3.886587456 1.046506961
436 70.53923 -3.875672340 1.038128208
437 70.54970 -3.864844916 1.029759129
438 70.56017 -3.854105082 1.021399767
439 70.57064 -3.843452735 1.013050143
440 70.58111 -3.832887775 1.004710251
441 70.59159 -3.822410099 0.996380065
442 70.60206 -3.812019606 0.988059537
443 70.61253 -3.801716195 0.979748596
444 70.62300 -3.791499766 0.971447151
445 70.63347 -3.781370221 0.963155090
446 70.64395 -3.771327461 0.954872282
447 70.65442 -3.761371391 0.946598577
448 70.66489 -3.751501916 0.938333805
449 70.67536 -3.741718943 0.930077780
450 70.68583 -3.732022382 0.921830297
451 70.69631 -3.722412145 0.913591135
452 70.70678 -3.712888146 0.905360058
453 70.71725 -3.703450301 0.897136811
454 70.72772 -3.694098530 0.888921126
455 70.73819 -3.684832755 0.880712719
456 70.74867 -3.675652902 0.872511295
457 70.75914 -3.666558898 0.864316541
458 70.76961 -3.657550676 0.856128132
459 70.78008 -3.648628172 0.847945733
460 70.79055 -3.639791323 0.839768993
461 70.80103 -3.631040072 0.831597552
462 70.81150 -3.622374367 0.823431037
463 70.82197 -3.613794157 0.815269064
464 70.83244 -3.605299397 0.807111239
465 70.84291 -3.596890046 0.798957159
466 70.85339 -3.588566066 0.790806410
467 70.86386 -3.580327425 0.782658569
468 70.87433 -3.572174095 0.774513205
469 70.88480 -3.564106051 0.766369876
470 70.89527 -3.556123276 0.758228135
471 70.90575 -3.548225754 0.750087527
472 70.91622 -3.540413477 0.741947586
473 70.92669 -3.532686440 0.733807844
474 70.93716 -3.525044643 0.725667823
475 70.94763 -3.517488091 0.717527040
476 70.95811 -3.510016796 0.709385006
477 70.96858 -3.502630772 0.701241225
478 70.97905 -3.495330042 0.693095197
479 70.98952 -3.488114630 0.684946417
480 70.99999 -3.480984569 0.676794374
481 71.01047 -3.473939895 0.668638553
482 71.02094 -3.466980651 0.660478436
483 71.03141 -3.460106884 0.652313499
484 71.04188 -3.453318648 0.644143216
485 71.05235 -3.446616000 0.635967056
486 71.06283 -3.439999007 0.627784486
487 71.07330 -3.433467737 0.619594968
488 71.08377 -3.427022267 0.611397965
489 71.09424 -3.420662676 0.603192934
