512 109.03421 -0.048512210 -0.801965601 109.03421 -0.048512211 -0.801965594
513 109.04468 -0.056908128 -0.801527715 109.04468 -0.056908129 -0.801527708
514 109.05515 -0.065299181 -0.801036366 109.05515 -0.065299181 -0.801036359
515 109.06562 -0.073684808 -0.800491683 109.06562 -0.073684809 -0.800491676
516 109.07610 -0.082064453 -0.799893806 109.07610 -0.082064454 -0.799893799
517 109.08657 -0.090437560 -0.799242884 109.08657 -0.090437560 -0.799242877
518 109.09704 -0.098803573 -0.798539075 109.09704 -0.098803573 -0.798539067
519 109.10751 -0.107161939 -0.797782547 109.10751 -0.107161939 -0.797782540
520 109.11798 -0.115512108 -0.796973479 109.11798 -0.115512108 -0.796973472
521 109.12846 -0.123853530 -0.796112059 109.12846 -0.123853530 -0.796112052
522 109.13893 -0.132185658 -0.795198483 109.13893 -0.132185658 -0.795198476
523 109.14940 -0.140507947 -0.794232958 109.14940 -0.140507946 -0.794232951
524 109.15987 -0.148819853 -0.793215699 109.15987 -0.148819853 -0.793215692
525 109.17034 -0.157120837 -0.792146930 109.17034 -0.157120837 -0.792146923
526 109.18082 -0.165410361 -0.791026886 109.18082 -0.165410360 -0.791026879
527 109.19129 -0.173687888 -0.789855808 109.19129 -0.173687887 -0.789855801
528 109.20176 -0.181952885 -0.788633948 109.20176 -0.181952884 -0.788633941
529 109.21223 -0.190204822 -0.787361565 109.21223 -0.190204822 -0.787361558
530 109.22270 -0.198443172 -0.786038927 109.22270 -0.198443171 -0.786038920
531 109.23318 -0.206667408 -0.784666310 109.23318 -0.206667408 -0.784666303
532 109.24365 -0.214877011 -0.783243999 109.24365 -0.214877010 -0.783243993
533 109.25412 -0.223071460 -0.781772287 109.25412 -0.223071459 -0.781772280
534 109.26459 -0.231250240 -0.780251472 109.26459 -0.231250239 -0.780251466
535 109.27506 -0.239412838 -0.778681864 109.27506 -0.239412837 -0.778681858
536 109.28554 -0.247558746 -0.777063778 109.28554 -0.247558744 -0.777063771
537 109.29601 -0.255687456 -0.775397536 109.29601 -0.255687455 -0.775397530
538 109.30648 -0.263798467 -0.773683469 109.30648 -0.263798465 -0.773683462
539 109.31695 -0.271891279 -0.771921913 109.31695 -0.271891277 -0.771921907
540 109.32742 -0.279965397 -0.770113213 109.32742 -0.279965395 -0.770113206
541 109.33790 -0.288020329 -0.768257718 109.33790 -0.288020327 -0.768257711
542 109.34837 -0.296055587 -0.766355786 109.34837 -0.296055585 -0.766355779
543 109.35884 -0.304070686 -0.764407780 109.35884 -0.304070684 -0.764407774
544 109.36931 -0.312065146 -0.762414070 109.36931 -0.312065145 -0.762414063
545 109.37978 -0.320038491 -0.760375031 109.37978 -0.320038489 -0.760375024
546 109.39026 -0.327990247 -0.758291044 109.39026 -0.327990245 -0.758291037
547 109.40073 -0.335919946 -0.756162495 109.40073 -0.335919944 -0.756162489
548 109.41120 -0.343827123 -0.753989779 109.41120 -0.343827121 -0.753989772
549 109.42167 -0.351711318 -0.751773290 109.42167 -0.351711316 -0.751773284
550 109.43214 -0.359572075 -0.749513433 109.43214 -0.359572072 -0.749513427
551 109.44262 -0.367408941 -0.747210614 109.44262 -0.367408938 -0.747210608
552 109.45309 -0.375221468 -0.744865245 109.45309 -0.375221466 -0.744865239
553 109.46356 -0.383009215 -0.742477743 109.46356 -0.383009212 -0.742477737
554 109.47403 -0.390771740 -0.740048528 109.47403 -0.390771738 -0.740048522
555 109.48450 -0.398508611 -0.737578025 109.48450 -0.398508608 -0.737578019
556 109.49498 -0.406219396 -0.735066662 109.49498 -0.406219393 -0.735066655
557 109.50545 -0.413903670 -0.732514871 109.50545 -0.413903667 -0.732514865
558 109.51592 -0.421561012 -0.729923088 109.51592 -0.421561009 -0.729923082
559 109.52639 -0.429191005 -0.727291753 109.52639 -0.429191002 -0.727291747
560 109.53686 -0.436793238 -0.724621307 109.53686 -0.436793235 -0.724621301
561 109.54734 -0.444367303 -0.721912195 109.54734 -0.444367301 -0.721912189
562 109.55781 -0.451912798 -0.719164864 109.55781 -0.451912795 -0.719164858
563 109.56828 -0.459429325 -0.716379765 109.56828 -0.459429322 -0.716379760
564 109.57875 -0.466916491 -0.713557351 109.57875 -0.466916488 -0.713557345
565 109.58922 -0.474373907 -0.710698075 109.58922 -0.474373904 -0.710698070
566 109.59970 -0.481801189 -0.707802395 109.59970 -0.481801186 -0.707802389
567 109.61017 -0.489197960 -0.704870768 109.61017 -0.489197957 -0.704870762
568 109.62064 -0.496563844 -0.701903654 109.62064 -0.496563841 -0.701903649
569 109.63111 -0.503898473 -0.698901515 109.63111 -0.503898470 -0.698901509
570 109.64158 -0.511201483 -0.695864812 109.64158 -0.511201479 -0.695864807
571 109.65206 -0.518472513 -0.692794010 109.65206 -0.518472510 -0.692794004
572 109.66253 -0.525711209 -0.689689571 109.66253 -0.525711206 -0.689689566
573 109.67300 -0.532917222 -0.686551962 109.67300 -0.532917218 -0.686551956
574 109.68347 -0.540090206 -0.683381646 109.68347 -0.540090202 -0.683381641
575 109.69394 -0.547229821 -0.680179090 109.69394 -0.547229817 -0.680179085
576 109.70442 -0.554335732 -0.676944759 109.70442 -0.554335729 -0.676944754
577 109.71489 -0.561407610 -0.673679118 109.71489 -0.561407606 -0.673679113
578 109.72536 -0.568445127 -0.670382633 109.72536 -0.568445123 -0.670382628
579 109.73583 -0.575447965 -0.667055769 109.73583 -0.575447961 -0.667055764
580 109.74630 -0.582415806 -0.663698989 109.74630 -0.582415802 -0.663698984
581 109.75678 -0.589348341 -0.660312758 109.75678 -0.589348337 -0.660312753
582 109.76725 -0.596245263 -0.656897537 109.76725 -0.596245259 -0.656897532
583 109.77772 -0.603106271 -0.653453788 109.77772 -0.603106267 -0.653453783
584 109.78819 -0.609931069 -0.649981972 109.78819 -0.609931065 -0.649981967
585 109.79866 -0.616719365 -0.646482547 109.79866 -0.616719361 -0.646482542
586 109.80914 -0.623470873 -0.642955970 109.80914 -0.623470869 -0.642955965
587 109.81961 -0.630185310 -0.639402698 109.81961 -0.630185306 -0.639402693
588 109.83008 -0.636862400 -0.635823183 109.83008 -0.636862396 -0.635823178
589 109.84055 -0.643501870 -0.632217878 109.84055 -0.643501866 -0.632217873
590 109.85102 -0.650103452 -0.628587232 109.85102 -0.650103448 -0.628587228
591 109.86150 -0.656666883 -0.624931694 109.86150 -0.656666879 -0.624931689
592 109.87197 -0.663191906 -0.621251707 109.87197 -0.663191901 -0.621251702
593 109.88244 -0.669678265 -0.617547714 109.88244 -0.669678260 -0.617547710
594 109.89291 -0.676125712 -0.613820156 109.89291 -0.676125708 -0.613820151
595 109.90338 -0.682534003 -0.610069469 109.90338 -0.682533999 -0.610069464
596 109.91385 -0.688902898 -0.606296087 109.91385 -0.688902894 -0.606296083
597 109.92433 -0.695232161 -0.602500442 109.92433 -0.695232157 -0.602500438
598 109.93480 -0.701521562 -0.598682963 109.93480 -0.701521557 -0.598682958
599 109.94527 -0.707770873 -0.594844072 109.94527 -0.707770868 -0.594844068
600 109.95574 -0.713979874 -0.590984193 109.95574 -0.713979869 -0.590984189
601 109.96621 -0.720148345 -0.587103743 109.96621 -0.720148341 -0.587103739
602 109.97669 -0.726276075 -0.583203136 109.97669 -0.726276070 -0.583203132
603 109.98716 -0.732362854 -0.579282784 109.98716 -0.732362849 -0.579282780
604 109.99763 -0.738408478 -0.575343093 109.99763 -0.738408473 -0.575343089
605 110.00810 -0.744412746 -0.571384467 110.00810 -0.744412741 -0.571384463
606 110.01857 -0.750375462 -0.567407304 110.01857 -0.750375457 -0.567407300
607 110.02905 -0.756296433 -0.563412001 110.02905 -0.756296428 -0.563411997
608 110.03952 -0.762175473 -0.559398947 110.03952 -0.762175468 -0.559398944
609 110.04999 -0.768012397 -0.555368531 110.04999 -0.768012392 -0.555368528
610 110.06046 -0.773807025 -0.551321135 110.06046 -0.773807020 -0.551321131
611 110.07093 -0.779559182 -0.547257137 110.07093 -0.779559177 -0.547257133
612 110.08141 -0.785268695 -0.543176910 110.08141 -0.785268690 -0.543176907
613 110.09188 -0.790935397 -0.539080826 110.09188 -0.790935392 -0.539080822
614 110.10235 -0.796559123 -0.534969248 110.10235 -0.796559118 -0.534969244
615 110.11282 -0.802139714 -0.530842536 110.11282 -0.802139709 -0.530842533
616 110.12329 -0.807677012 -0.526701047 110.12329 -0.807677006 -0.526701044
617 110.13377 -0.813170864 -0.522545132 110.13377 -0.813170859 -0.522545129
618 110.14424 -0.818621122 -0.518375136 110.14424 -0.818621117 -0.518375133
619 110.15471 -0.824027640 -0.514191401 110.15471 -0.824027634 -0.514191398
620 110.16518 -0.829390275 -0.509994264 110.16518 -0.829390270 -0.509994261
621 110.17565 -0.834708889 -0.505784057 110.17565 -0.834708884 -0.505784054
622 110.18613 -0.839983347 -0.501561105 110.18613 -0.839983342 -0.501561102
623 110.19660 -0.845213517 -0.497325731 110.19660 -0.845213511 -0.497325728
624 110.20707 -0.850399271 -0.493078252 110.20707 -0.850399265 -0.493078249
625 110.21754 -0.855540483 -0.488818979 110.21754 -0.855540477 -0.488818976
626 110.22801 -0.860637031 -0.484548219 110.22801 -0.860637026 -0.484548216
627 110.23849 -0.865688798 -0.480266273 110.23849 -0.865688792 -0.480266271
628 110.24896 -0.870695667 -0.475973439 110.24896 -0.870695661 -0.475973436
629 110.25943 -0.875657525 -0.471670007 110.25943 -0.875657519 -0.471670005
630 110.26990 -0.880574264 -0.467356264 110.26990 -0.880574258 -0.467356262
631 110.28037 -0.885445777 -0.463032491 110.28037 -0.885445771 -0.463032489
632 110.29085 -0.890271960 -0.458698964 110.29085 -0.890271954 -0.458698961
633 110.30132 -0.895052712 -0.454355953 110.30132 -0.895052707 -0.454355950
634 110.31179 -0.899787937 -0.450003724 110.31179 -0.899787931 -0.450003722
635 110.32226 -0.904477537 -0.445642538 110.32226 -0.904477531 -0.445642536
636 110.33273 -0.909121422 -0.441272650 110.33273 -0.909121416 -0.441272647
637 110.34321 -0.913719500 -0.436894309 110.34321 -0.913719494 -0.436894307
638 110.35368 -0.918271686 -0.432507762 110.35368 -0.918271680 -0.432507760
639 110.36415 -0.922777894 -0.428113247 110.36415 -0.922777888 -0.428113245
640 110.37462 -0.927238042 -0.423710999 110.37462 -0.927238036 -0.423710997
641 110.38509 -0.931652050 -0.419301248 110.38509 -0.931652044 -0.419301245
642 110.39557 -0.936019841 -0.414884217 110.39557 -0.936019835 -0.414884215
643 110.40604 -0.940341340 -0.410460127 110.40604 -0.940341334 -0.410460125
644 110.41651 -0.944616474 -0.406029191 110.41651 -0.944616468 -0.406029189
645 110.42698 -0.948845173 -0.401591618 110.42698 -0.948845166 -0.401591616
646 110.43745 -0.953027367 -0.397147613 110.43745 -0.953027361 -0.397147611
647 110.44793 -0.957162991 -0.392697374 110.44793 -0.957162985 -0.392697372
648 110.45840 -0.961251980 -0.388241095 110.45840 -0.961251974 -0.388241093
649 110.46887 -0.965294273 -0.383778965 110.46887 -0.965294267 -0.383778963
650 110.47934 -0.969289809 -0.379311169 110.47934 -0.969289802 -0.379311167
651 110.48981 -0.973238528 -0.374837885 110.48981 -0.973238522 -0.374837883
652 110.50029 -0.977140376 -0.370359288 110.50029 -0.977140370 -0.370359286
653 110.51076 -0.980995297 -0.365875547 110.51076 -0.980995291 -0.365875545
654 110.52123 -0.984803238 -0.361386826 110.52123 -0.984803232 -0.361386825
655 110.53170 -0.988564148 -0.356893287 110.53170 -0.988564142 -0.356893285
656 110.54217 -0.992277978 -0.352395083 110.54217 -0.992277971 -0.352395081
657 110.55265 -0.995944678 -0.347892365 110.55265 -0.995944672 -0.347892363
658 110.56312 -0.999564203 -0.343385279 110.56312 -0.999564197 -0.343385278
659 110.57359 -1.003136508 -0.338873967 110.57359 -1.003136501 -0.338873965
660 110.58406 -1.006661549 -0.334358564 110.58406 -1.006661542 -0.334358563
661 110.59453 -1.010139283 -0.329839203 110.59453 -1.010139277 -0.329839202
662 110.60501 -1.013569671 -0.325316013 110.60501 -1.013569665 -0.325316011
663 110.61548 -1.016952673 -0.320789115 110.61548 -1.016952667 -0.320789114
664 110.62595 -1.020288250 -0.316258630 110.62595 -1.020288244 -0.316258628
665 110.63642 -1.023576366 -0.311724671 110.63642 -1.023576360 -0.311724670
666 110.64689 -1.026816985 -0.307187349 110.64689 -1.026816978 -0.307187348
667 110.65737 -1.030010072 -0.302646771 110.65737 -1.030010065 -0.302646770
668 110.66784 -1.033155593 -0.298103038 110.66784 -1.033155586 -0.298103037
669 110.67831 -1.036253516 -0.293556249 110.67831 -1.036253510 -0.293556248
670 110.68878 -1.039303810 -0.289006498 110.68878 -1.039303804 -0.289006497
671 110.69925 -1.042306444 -0.284453874 110.69925 -1.042306438 -0.284453873
672 110.70973 -1.045261389 -0.279898464 110.70973 -1.045261382 -0.279898463
673 110.72020 -1.048168615 -0.275340351 110.72020 -1.048168608 -0.275340350
674 110.73067 -1.051028094 -0.270779612 110.73067 -1.051028088 -0.270779611
675 110.74114 -1.053839801 -0.266216323 110.74114 -1.053839794 -0.266216322
676 110.75161 -1.056603707 -0.261650555 110.75161 -1.056603701 -0.261650554
677 110.76208 -1.059319789 -0.257082375 110.76208 -1.059319782 -0.257082374
678 110.77256 -1.061988020 -0.252511848 110.77256 -1.061988013 -0.252511848
679 110.78303 -1.064608376 -0.247939035 110.78303 -1.064608370 -0.247939034
680 110.79350 -1.067180835 -0.243363993 110.79350 -1.067180828 -0.243363992
681 110.80397 -1.069705372 -0.238786775 110.80397 -1.069705366 -0.238786775
682 110.81444 -1.072181966 -0.234207433 110.81444 -1.072181959 -0.234207433
683 110.82492 -1.074610594 -0.229626015 110.82492 -1.074610587 -0.229626014
684 110.83539 -1.076991235 -0.225042564 110.83539 -1.076991228 -0.225042564
685 110.84586 -1.079323868 -0.220457123 110.84586 -1.079323861 -0.220457123
686 110.85633 -1.081608471 -0.215869730 110.85633 -1.081608465 -0.215869729
687 110.86680 -1.083845026 -0.211280420 110.86680 -1.083845019 -0.211280420
688 110.87728 -1.086033511 -0.206689227 110.87728 -1.086033505 -0.206689226
689 110.88775 -1.088173908 -0.202096180 110.88775 -1.088173902 -0.202096180
690 110.89822 -1.090266198 -0.197501308 110.89822 -1.090266191 -0.197501307
691 110.90869 -1.092310360 -0.192904634 110.90869 -1.092310353 -0.192904634
692 110.91916 -1.094306377 -0.188306182 110.91916 -1.094306370 -0.188306182
693 110.92964 -1.096254229 -0.183705971 110.92964 -1.096254223 -0.183705971
694 110.94011 -1.098153899 -0.179104019 110.94011 -1.098153893 -0.179104018
695 110.95058 -1.100005369 -0.174500340 110.95058 -1.100005362 -0.174500340
696 110.96105 -1.101808620 -0.169894950 110.96105 -1.101808613 -0.169894950
697 110.97152 -1.103563635 -0.165287857 110.97152 -1.103563628 -0.165287857
698 110.98200 -1.105270395 -0.160679071 110.98200 -1.105270388 -0.160679071
699 110.99247 -1.106928883 -0.156068599 110.99247 -1.106928877 -0.156068599
700 111.00294 -1.108539082 -0.151456445 111.00294 -1.108539075 -0.151456446
701 111.01341 -1.110100974 -0.146842614 111.01341 -1.110100967 -0.146842614
702 111.02388 -1.111614541 -0.142227106 111.02388 -1.111614534 -0.142227106
703 111.03436 -1.113079765 -0.137609921 111.03436 -1.113079759 -0.137609922
704 111.04483 -1.114496630 -0.132991058 111.04483 -1.114496624 -0.132991058
705 111.05530 -1.115865118 -0.128370512 111.05530 -1.115865111 -0.128370512
706 111.06577 -1.117185210 -0.123748279 111.06577 -1.117185203 -0.123748279
707 111.07624 -1.118456890 -0.119124353 111.07624 -1.118456883 -0.119124353
708 111.08672 -1.119680139 -0.114498726 111.08672 -1.119680132 -0.114498727
709 111.09719 -1.120854940 -0.109871391 111.09719 -1.120854933 -0.109871391
710 111.10766 -1.121981274 -0.105242336 111.10766 -1.121981267 -0.105242336
711 111.11813 -1.123059124 -0.100611551 111.11813 -1.123059117 -0.100611551
712 111.12860 -1.124088471 -0.095979024 111.12860 -1.124088465 -0.095979025
713 111.13908 -1.125069298 -0.091344743 111.13908 -1.125069291 -0.091344744
714 111.14955 -1.126001585 -0.086708695 111.14955 -1.126001578 -0.086708695
715 111.16002 -1.126885314 -0.082070864 111.16002 -1.126885307 -0.082070865
716 111.17049 -1.127720467 -0.077431237 111.17049 -1.127720460 -0.077431237
717 111.18096 -1.128507024 -0.072789797 111.18096 -1.128507017 -0.072789797
718 111.19144 -1.129244966 -0.068146529 111.19144 -1.129244960 -0.068146529
719 111.20191 -1.129934275 -0.063501416 111.20191 -1.129934268 -0.063501417
720 111.21238 -1.130574930 -0.058854443 111.21238 -1.130574924 -0.058854443
721 111.22285 -1.131166913 -0.054205591 111.22285 -1.131166906 -0.054205592
722 111.23332 -1.131710203 -0.049554844 111.23332 -1.131710196 -0.049554845
723 111.24380 -1.132204780 -0.044902185 111.24380 -1.132204774 -0.044902186
724 111.25427 -1.132650625 -0.040247597 111.25427 -1.132650619 -0.040247598
725 111.26474 -1.133047717 -0.035591062 111.26474 -1.133047711 -0.035591063
726 111.27521 -1.133396036 -0.030932564 111.27521 -1.133396029 -0.030932565
727 111.28568 -1.133695561 -0.026272086 111.28568 -1.133695554 -0.026272087
728 111.29616 -1.133946270 -0.021609612 111.29616 -1.133946264 -0.021609613
729 111.30663 -1.134148144 -0.016945125 111.30663 -1.134148138 -0.016945126
730 111.31710 -1.134301161 -0.012278610 111.31710 -1.134301155 -0.012278611
731 111.32757 -1.134405300 -0.007610052 111.32757 -1.134405293 -0.007610053
732 111.33804 -1.134460538 -0.002939436 111.33804 -1.134460532 -0.002939437
733 111.34852 -1.134466856 0.001733250 111.34852 -1.134466849 0.001733249
734 111.35899 -1.134424230 0.006408021 111.35899 -1.134424224 0.006408020
735 111.36946 -1.134332639 0.011084888 111.36946 -1.134332633 0.011084887
736 111.37993 -1.134192061 0.015763862 111.37993 -1.134192055 0.015763860
737 111.39040 -1.134002474 0.020444953 111.39040 -1.134002468 0.020444951
738 111.40088 -1.133763856 0.025128170 111.40088 -1.133763849 0.025128169
739 111.41135 -1.133476184 0.029813521 111.41135 -1.133476177 0.029813520
740 111.42182 -1.133139435 0.034501014 111.42182 -1.133139429 0.034501012
741 111.43229 -1.132753589 0.039190652 111.43229 -1.132753582 0.039190651
742 111.44276 -1.132318621 0.043882440 111.44276 -1.132318614 0.043882439
