605 128.85766 -0.647754013 -1.813306115
606 128.86813 -0.666749157 -1.814479828
607 128.87860 -0.685755991 -1.815539306
608 128.88907 -0.704773331 -1.816486521
609 128.89955 -0.723800011 -1.817323504
610 128.91002 -0.742834888 -1.818052349
611 128.92049 -0.761876841 -1.818675206
612 128.93096 -0.780924770 -1.819194284
613 128.94143 -0.799977602 -1.819611847
614 128.95191 -0.819034285 -1.819930210
615 128.96238 -0.838093793 -1.820151743
616 128.97285 -0.857155125 -1.820278863
617 128.98332 -0.876217304 -1.820314037
618 128.99379 -0.895279381 -1.820259775
619 129.00427 -0.914340432 -1.820118635
620 129.01474 -0.933399562 -1.819893215
621 129.02521 -0.952455902 -1.819586153
622 129.03568 -0.971508610 -1.819200127
623 129.04615 -0.990556874 -1.818737850
624 129.05663 -1.009599910 -1.818202070
625 129.06710 -1.028636962 -1.817595568
626 129.07757 -1.047667305 -1.816921154
627 129.08804 -1.066690242 -1.816181670
628 129.09851 -1.085705108 -1.815379981
629 129.10899 -1.104711265 -1.814518978
630 129.11946 -1.123708108 -1.813601576
631 129.12993 -1.142695061 -1.812630710
632 129.14040 -1.161671580 -1.811609334
633 129.15087 -1.180637152 -1.810540419
634 129.16135 -1.199591294 -1.809426952
635 129.17182 -1.218533556 -1.808271933
636 129.18229 -1.237463519 -1.807078374
637 129.19276 -1.256380793 -1.805849297
638 129.20323 -1.275285025 -1.804587732
639 129.21371 -1.294175888 -1.803296715
640 129.22418 -1.313053090 -1.801979288
641 129.23465 -1.331916372 -1.800638494
642 129.24512 -1.350765504 -1.799277379
643 129.25559 -1.369600289 -1.797898990
644 129.26607 -1.388420563 -1.796506370
645 129.27654 -1.407226191 -1.795102560
646 129.28701 -1.426017074 -1.793690597
647 129.29748 -1.444793142 -1.792273511
648 129.30795 -1.463554356 -1.790854324
649 129.31843 -1.482300710 -1.789436051
650 129.32890 -1.501032230 -1.788021695
651 129.33937 -1.519748973 -1.786614250
652 129.34984 -1.538451026 -1.785216696
653 129.36031 -1.557138509 -1.783831998
654 129.37079 -1.575811571 -1.782463108
655 129.38126 -1.594470394 -1.781112961
656 129.39173 -1.613115190 -1.779784477
657 129.40220 -1.631746199 -1.778480555
658 129.41267 -1.650363695 -1.777204077
659 129.42315 -1.668967980 -1.775957905
660 129.43362 -1.687559386 -1.774744878
661 129.44409 -1.706138275 -1.773567816
662 129.45456 -1.724705039 -1.772429515
663 129.46503 -1.743260097 -1.771332748
664 129.47551 -1.761803900 -1.770280266
665 129.48598 -1.780336924 -1.769274792
666 129.49645 -1.798859678 -1.768319026
667 129.50692 -1.817372694 -1.767415640
668 129.51739 -1.835876537 -1.766567283
669 129.52787 -1.854371794 -1.765776574
670 129.53834 -1.872859085 -1.765046104
671 129.54881 -1.891339053 -1.764378439
672 129.55928 -1.909812369 -1.763776114
673 129.56975 -1.928279730 -1.763241635
674 129.58022 -1.946741861 -1.762777480
675 129.59070 -1.965199509 -1.762386096
676 129.60117 -1.983653451 -1.762069902
677 129.61164 -2.002104486 -1.761831284
678 129.62211 -2.020553438 -1.761672599
679 129.63258 -2.039001158 -1.761596171
680 129.64306 -2.057448517 -1.761604297
681 129.65353 -2.075896415 -1.761699237
682 129.66400 -2.094345771 -1.761883223
683 129.67447 -2.112797529 -1.762158454
684 129.68494 -2.131252657 -1.762527098
685 129.69542 -2.149712144 -1.762991288
686 129.70589 -2.168177001 -1.763553126
687 129.71636 -2.186648262 -1.764214682
688 129.72683 -2.205126982 -1.764977993
689 129.73730 -2.223614237 -1.765845060
690 129.74778 -2.242111124 -1.766817856
691 129.75825 -2.260618760 -1.767898315
692 129.76872 -2.279138282 -1.769088342
693 129.77919 -2.297670848 -1.770389806
694 129.78966 -2.316217635 -1.771804542
695 129.80014 -2.334779837 -1.773334352
696 129.81061 -2.353358670 -1.774981003
697 129.82108 -2.371955367 -1.776746229
698 129.83155 -2.390571176 -1.778631726
699 129.84202 -2.409207368 -1.780639158
700 129.85250 -2.427865227 -1.782770154
701 129.86297 -2.446546056 -1.785026305
702 129.87344 -2.465251173 -1.787409171
703 129.88391 -2.483981913 -1.789920271
704 129.89438 -2.502739628 -1.792561090
705 129.90486 -2.521525683 -1.795333078
706 129.91533 -2.540341459 -1.798237645
707 129.92580 -2.559188352 -1.801276167
708 129.93627 -2.578067771 -1.804449979
709 129.94674 -2.596981140 -1.807760381
710 129.95722 -2.615929897 -1.811208633
711 129.96769 -2.634915491 -1.814795955
712 129.97816 -2.653939384 -1.818523528
713 129.98863 -2.673003052 -1.822392495
714 129.99910 -2.692107981 -1.826403955
715 130.00958 -2.711255668 -1.830558966
716 130.02005 -2.730447623 -1.834858547
717 130.03052 -2.749685364 -1.839303671
718 130.04099 -2.768970420 -1.843895269
719 130.05146 -2.788304330 -1.848634226
720 130.06194 -2.807688642 -1.853521384
721 130.07241 -2.827124911 -1.858557537
722 130.08288 -2.846614703 -1.863743433
723 130.09335 -2.866159588 -1.869079771
724 130.10382 -2.885761145 -1.874567201
725 130.11430 -2.905420961 -1.880206325
726 130.12477 -2.925140626 -1.885997690
727 130.13524 -2.944921737 -1.891941792
728 130.14571 -2.964765897 -1.898039075
729 130.15618 -2.984674711 -1.904289925
730 130.16666 -3.004649789 -1.910694673
731 130.17713 -3.024692745 -1.917253591
732 130.18760 -3.044805193 -1.923966894
733 130.19807 -3.064988753 -1.930834734
734 130.20854 -3.085245041 -1.937857200
735 130.21902 -3.105575679 -1.945034318
736 130.22949 -3.125982284 -1.952366049
737 130.23996 -3.146466477 -1.959852284
738 130.25043 -3.167029873 -1.967492847
739 130.26090 -3.187674089 -1.975287489
740 130.27138 -3.208400735 -1.983235887
741 130.28185 -3.229211419 -1.991337646
742 130.29232 -3.250107746 -1.999592291
743 130.30279 -3.271091314 -2.007999269
744 130.31326 -3.292163714 -2.016557943
745 130.32374 -3.313326532 -2.025267596
746 130.33421 -3.334581344 -2.034127423
747 130.34468 -3.355929718 -2.043136531
748 130.35515 -3.377373213 -2.052293935
749 130.36562 -3.398913376 -2.061598561
750 130.37610 -3.420551742 -2.071049235
751 130.38657 -3.442289835 -2.080644689
752 130.39704 -3.464129163 -2.090383551
753 130.40751 -3.486071221 -2.100264349
754 130.41798 -3.508117487 -2.110285505
755 130.42846 -3.530269421 -2.120445333
756 130.43893 -3.552528468 -2.130742035
757 130.44940 -3.574896049 -2.141173702
758 130.45987 -3.597373569 -2.151738308
759 130.47034 -3.619962408 -2.162433708
760 130.48081 -3.642663923 -2.173257638
761 130.49129 -3.665479449 -2.184207709
762 130.50176 -3.688410294 -2.195281405
763 130.51223 -3.711457738 -2.206476083
764 130.52270 -3.734623034 -2.217788967
765 130.53317 -3.757907404 -2.229217149
766 130.54365 -3.781312040 -2.240757583
767 130.55412 -3.804838102 -2.252407085
768 130.56459 -3.828486713 -2.264162331
769 130.57506 -3.852258964 -2.276019851
770 130.58553 -3.876155906 -2.287976033
771 130.59601 -3.900178553 -2.300027113
772 130.60648 -3.924327879 -2.312169183
773 130.61695 -3.948604815 -2.324398178
774 130.62742 -3.973010249 -2.336709883
775 130.63789 -3.997545025 -2.349099928
776 130.64837 -4.022209941 -2.361563784
777 130.65884 -4.047005743 -2.374096768
778 130.66931 -4.071933131 -2.386694036
779 130.67978 -4.096992753 -2.399350583
780 130.69025 -4.122185201 -2.412061247
781 130.70073 -4.147511016 -2.424820701
782 130.71120 -4.172970679 -2.437623460
783 130.72167 -4.198564614 -2.450463874
784 130.73214 -4.224293185 -2.463336133
785 130.74261 -4.250156695 -2.476234267
786 130.75309 -4.276155383 -2.489152145
787 130.76356 -4.302289423 -2.502083475
788 130.77403 -4.328558922 -2.515021808
789 130.78450 -4.354963918 -2.527960540
790 130.79497 -4.381504381 -2.540892910
791 130.80545 -4.408180208 -2.553812005
792 130.81592 -4.434991224 -2.566710762
793 130.82639 -4.461937177 -2.579581974
794 130.83686 -4.489017740 -2.592418286
795 130.84733 -4.516232510 -2.605212206
796 130.85781 -4.543581003 -2.617956107
797 130.86828 -4.571062653 -2.630642227
798 130.87875 -4.598676815 -2.643262682
799 130.88922 -4.626422760 -2.655809465
800 130.89969 -4.654299673 -2.668274454
801 130.91017 -4.682306655 -2.680649418
802 130.92064 -4.710442720 -2.692926023
803 130.93111 -4.738706793 -2.705095840
804 130.94158 -4.767097712 -2.717150354
805 130.95205 -4.795614225 -2.729080966
806 130.96253 -4.824254988 -2.740879008
807 130.97300 -4.853018567 -2.752535749
808 130.98347 -4.881903438 -2.764042403
809 130.99394 -4.910907981 -2.775390139
810 131.00441 -4.940030487 -2.786570094
811 131.01489 -4.969269152 -2.797573378
812 131.02536 -4.998622079 -2.808391089
813 131.03583 -5.028087279 -2.819014323
814 131.04630 -5.057662667 -2.829434185
815 131.05677 -5.087346069 -2.839641799
816 131.06725 -5.117135214 -2.849628322
817 131.07772 -5.147027742 -2.859384958
818 131.08819 -5.177021200 -2.868902967
819 131.09866 -5.207113042 -2.878173677
820 131.10913 -5.237300635 -2.887188503
821 131.11961 -5.267581254 -2.895938952
822 131.13008 -5.297952087 -2.904416644
823 131.14055 -5.328410233 -2.912613319
824 131.15102 -5.358952708 -2.920520853
825 131.16149 -5.389576442 -2.928131272
826 131.17197 -5.420278282 -2.935436765
827 131.18244 -5.451054994 -2.942429696
828 131.19291 -5.481903268 -2.949102617
829 131.20338 -5.512819713 -2.955448284
830 131.21385 -5.543800865 -2.961459667
831 131.22433 -5.574843188 -2.967129963
832 131.23480 -5.605943076 -2.972452610
833 131.24527 -5.637096855 -2.977421297
834 131.25574 -5.668300785 -2.982029977
835 131.26621 -5.699551068 -2.986272878
836 131.27669 -5.730843842 -2.990144514
837 131.28716 -5.762175194 -2.993639697
838 131.29763 -5.793541154 -2.996753541
839 131.30810 -5.824937706 -2.999481480
840 131.31857 -5.856360786 -3.001819271
841 131.32904 -5.887806286 -3.003763003
842 131.33952 -5.919270063 -3.005309107
843 131.34999 -5.950747934 -3.006454359
844 131.36046 -5.982235686 -3.007195890
845 131.37093 -6.013729079 -3.007531189
846 131.38140 -6.045223847 -3.007458109
847 131.39188 -6.076715703 -3.006974871
848 131.40235 -6.108200344 -3.006080065
849 131.41282 -6.139673456 -3.004772657
850 131.42329 -6.171130713 -3.003051986
851 131.43376 -6.202567786 -3.000917766
852 131.44424 -6.233980344 -2.998370087
853 131.45471 -6.265364061 -2.995409415
854 131.46518 -6.296714614 -2.992036587
855 131.47565 -6.328027694 -2.988252811
856 131.48612 -6.359299005 -2.984059664
857 131.49660 -6.390524271 -2.979459086
858 131.50707 -6.421699236 -2.974453373
859 131.51754 -6.452819672 -2.969045177
860 131.52801 -6.483881378 -2.963237496
861 131.53848 -6.514880190 -2.957033667
862 131.54896 -6.545811977 -2.950437360
863 131.55943 -6.576672649 -2.943452568
864 131.56990 -6.607458162 -2.936083602
865 131.58037 -6.638164516 -2.928335075
866 131.59084 -6.668787761 -2.920211897
867 131.60132 -6.699324001 -2.911719265
868 131.61179 -6.729769396 -2.902862647
869 131.62226 -6.760120163 -2.893647776
870 131.63273 -6.790372583 -2.884080635
871 131.64320 -6.820522999 -2.874167445
872 131.65368 -6.850567820 -2.863914656
873 131.66415 -6.880503525 -2.853328929
874 131.67462 -6.910326663 -2.842417127
875 131.68509 -6.940033857 -2.831186300
876 131.69556 -6.969621802 -2.819643672
877 131.70604 -6.999087273 -2.807796629
878 131.71651 -7.028427121 -2.795652703
879 131.72698 -7.057638277 -2.783219561
880 131.73745 -7.086717752 -2.770504991
881 131.74792 -7.115662643 -2.757516887
882 131.75840 -7.144470124 -2.744263238
883 131.76887 -7.173137459 -2.730752114
884 131.77934 -7.201661992 -2.716991651
885 131.78981 -7.230041157 -2.702990041
886 131.80028 -7.258272470 -2.688755521
887 131.81076 -7.286353537 -2.674296353
888 131.82123 -7.314282047 -2.659620822
889 131.83170 -7.342055779 -2.644737216
890 131.84217 -7.369672596 -2.629653819
891 131.85264 -7.397130451 -2.614378900
892 131.86312 -7.424427380 -2.598920699
893 131.87359 -7.451561508 -2.583287420
894 131.88406 -7.478531043 -2.567487219
895 131.89453 -7.505334280 -2.551528195
896 131.90500 -7.531969598 -2.535418383
897 131.91548 -7.558435460 -2.519165741
898 131.92595 -7.584730411 -2.502778145
899 131.93642 -7.610853079 -2.486263380
0 131.94689 -7.636802172 -2.469629132
1 131.95736 -7.662576480 -2.452882982
2 131.96784 -7.688174869 -2.436032400
3 131.97831 -7.713596284 -2.419084738
4 131.98878 -7.738839747 -2.402047222
5 131.99925 -7.763904355 -2.384926952
6 132.00972 -7.788789276 -2.367730892
7 132.02020 -7.813493754 -2.350465868
8 132.03067 -7.838017101 -2.333138565
9 132.04114 -7.862358699 -2.315755522
10 132.05161 -7.886517999 -2.298323128
11 132.06208 -7.910494516 -2.280847620
12 132.07256 -7.934287830 -2.263335080
13 132.08303 -7.957897586 -2.245791437
14 132.09350 -7.981323488 -2.228222458
15 132.10397 -8.004565299 -2.210633751
16 132.11444 -8.027622843 -2.193030765
17 132.12492 -8.050495997 -2.175418786
18 132.13539 -8.073184694 -2.157802938
19 132.14586 -8.095688920 -2.140188185
20 132.15633 -8.118008711 -2.122579325
21 132.16680 -8.140144154 -2.104980997
22 132.17727 -8.162095382 -2.087397679
23 132.18775 -8.183862576 -2.069833687
24 132.19822 -8.205445960 -2.052293179
25 132.20869 -8.226845800 -2.034780154
26 132.21916 -8.248062405 -2.017298455
27 132.22963 -8.269096122 -1.999851769
28 132.24011 -8.289947337 -1.982443632
29 132.25058 -8.310616471 -1.965077426
30 132.26105 -8.331103980 -1.947756384
31 132.27152 -8.351410354 -1.930483595
32 132.28199 -8.371536113 -1.913261999
33 132.29247 -8.391481808 -1.896094396
34 132.30294 -8.411248019 -1.878983447
35 132.31341 -8.430835352 -1.861931675
36 132.32388 -8.450244439 -1.844941467
37 132.33435 -8.469475938 -1.828015081
38 132.34483 -8.488530528 -1.811154645
39 132.35530 -8.507408910 -1.794362161
40 132.36577 -8.526111805 -1.777639507
41 132.37624 -8.544639954 -1.760988444
42 132.38671 -8.562994116 -1.744410613
43 132.39719 -8.581175066 -1.727907542
44 132.40766 -8.599183593 -1.711480648
45 132.41813 -8.617020503 -1.695131241
46 132.42860 -8.634686614 -1.678860525
47 132.43907 -8.652182754 -1.662669601
48 132.44955 -8.669509766 -1.646559473
49 132.46002 -8.686668500 -1.630531050
50 132.47049 -8.703659817 -1.614585145
51 132.48096 -8.720484583 -1.598722484
52 132.49143 -8.737143675 -1.582943705
53 132.50191 -8.753637973 -1.567249362
54 132.51238 -8.769968365 -1.551639928
55 132.52285 -8.786135742 -1.536115798
56 132.53332 -8.802140998 -1.520677291
57 132.54379 -8.817985032 -1.505324653
58 132.55427 -8.833668744 -1.490058062
59 132.56474 -8.849193036 -1.474877627
60 132.57521 -8.864558810 -1.459783393
61 132.58568 -8.879766969 -1.444775343
62 132.59615 -8.894818415 -1.429853400
63 132.60663 -8.909714049 -1.415017432
64 132.61710 -8.924454770 -1.400267248
65 132.62757 -8.939041476 -1.385602611
66 132.63804 -8.953475061 -1.371023229
67 132.64851 -8.967756416 -1.356528766
68 132.65899 -8.981886428 -1.342118837
69 132.66946 -8.995865980 -1.327793018
70 132.67993 -9.009695952 -1.313550842
71 132.69040 -9.023377215 -1.299391802
72 132.70087 -9.036910638 -1.285315355
73 132.71135 -9.050297083 -1.271320923
74 132.72182 -9.063537406 -1.257407896
75 132.73229 -9.076632455 -1.243575631
76 132.74276 -9.089583072 -1.229823456
77 132.75323 -9.102390094 -1.216150672
78 132.76371 -9.115054347 -1.202556553
79 132.77418 -9.127576652 -1.189040349
80 132.78465 -9.139957819 -1.175601286
81 132.79512 -9.152198654 -1.162238572
82 132.80559 -9.164299951 -1.148951391
83 132.81607 -9.176262496 -1.135738910
84 132.82654 -9.188087068 -1.122600282
85 132.83701 -9.199774436 -1.109534639
86 132.84748 -9.211325359 -1.096541103
87 132.85795 -9.222740588 -1.083618781
88 132.86843 -9.234020863 -1.070766767
89 132.87890 -9.245166917 -1.057984146
90 132.88937 -9.256179471 -1.045269993
91 132.89984 -9.267059236 -1.032623374
92 132.91031 -9.277806916 -1.020043346
93 132.92079 -9.288423203 -1.007528962
94 132.93126 -9.298908779 -0.995079269
95 132.94173 -9.309264317 -0.982693306
96 132.95220 -9.319490479 -0.970370111
97 132.96267 -9.329587917 -0.958108719
98 132.97315 -9.339557273 -0.945908162
99 132.98362 -9.349399180 -0.933767471
100 132.99409 -9.359114259 -0.921685674
101 133.00456 -9.368703122 -0.909661802
102 133.01503 -9.378166370 -0.897694885
103 133.02550 -9.387504595 -0.885783954
104 133.03598 -9.396718378 -0.873928044
105 133.04645 -9.405808290 -0.862126189
106 133.05692 -9.414774892 -0.850377428
107 133.06739 -9.423618735 -0.838680804
108 133.07786 -9.432340360 -0.827035363
109 133.08834 -9.440940299 -0.815440156
110 133.09881 -9.449419071 -0.803894237
111 133.10928 -9.457777189 -0.792396668
112 133.11975 -9.466015154 -0.780946516
113 133.13022 -9.474133457 -0.769542852
114 133.14070 -9.482132580 -0.758184757
115 133.15117 -9.490012997 -0.746871315
116 133.16164 -9.497775169 -0.735601620
117 133.17211 -9.505419551 -0.724374771
118 133.18258 -9.512946586 -0.713189877
119 133.19306 -9.520356708 -0.702046053
120 133.20353 -9.527650344 -0.690942422
121 133.21400 -9.534827910 -0.679878118
122 133.22447 -9.541889812 -0.668852279
123 133.23494 -9.548836450 -0.657864056
124 133.24542 -9.555668213 -0.646912605
125 133.25589 -9.562385482 -0.635997095
126 133.26636 -9.568988628 -0.625116701
127 133.27683 -9.575478015 -0.614270608
128 133.28730 -9.581853998 -0.603458011
129 133.29778 -9.588116924 -0.592678113
130 133.30825 -9.594267131 -0.581930129
131 133.31872 -9.600304949 -0.571213281
132 133.32919 -9.606230700 -0.560526801
133 133.33966 -9.612044698 -0.549869932
134 133.35014 -9.617747250 -0.539241926
135 133.36061 -9.623338653 -0.528642044
136 133.37108 -9.628819198 -0.518069558
137 133.38155 -9.634189169 -0.507523748
138 133.39202 -9.639448842 -0.497003904
139 133.40250 -9.644598483 -0.486509328
140 133.41297 -9.649638355 -0.476039329
141 133.42344 -9.654568711 -0.465593227
142 133.43391 -9.659389798 -0.455170350
143 133.44438 -9.664101855 -0.444770036
144 133.45486 -9.668705116 -0.434391635
145 133.46533 -9.673199807 -0.424034502
146 133.47580 -9.677586146 -0.413698005
147 133.48627 -9.681864347 -0.403381519
148 133.49674 -9.686034616 -0.393084428
149 133.50722 -9.690097154 -0.382806127
150 133.51769 -9.694052153 -0.372546018
151 133.52816 -9.697899801 -0.362303513
152 133.53863 -9.701640279 -0.352078031
153 133.54910 -9.705273763 -0.341869000
154 133.55958 -9.708800422 -0.331675859
155 133.57005 -9.712220420 -0.321498053
156 133.58052 -9.715533913 -0.311335033
157 133.59099 -9.718741055 -0.301186263
158 133.60146 -9.721841992 -0.291051212
159 133.61194 -9.724836864 -0.280929355
160 133.62241 -9.727725806 -0.270820179
161 133.63288 -9.730508951 -0.260723175
162 133.64335 -9.733186421 -0.250637842
163 133.65382 -9.735758336 -0.240563687
164 133.66430 -9.738224812 -0.230500222
165 133.67477 -9.740585957 -0.220446968
166 133.68524 -9.742841877 -0.210403452
167 133.69571 -9.744992669 -0.200369207
168 133.70618 -9.747038430 -0.190343771
169 133.71666 -9.748979249 -0.180326691
170 133.72713 -9.750815211 -0.170317517
171 133.73760 -9.752546397 -0.160315806
172 133.74807 -9.754172882 -0.150321122
173 133.75854 -9.755694738 -0.140333031
174 133.76902 -9.757112032 -0.130351107
175 133.77949 -9.758424825 -0.120374928
176 133.78996 -9.759633177 -0.110404077
177 133.80043 -9.760737140 -0.100438140
178 133.81090 -9.761736764 -0.090476709
179 133.82138 -9.762632094 -0.080519382
180 133.83185 -9.763423171 -0.070565756
181 133.84232 -9.764110031 -0.060615438
182 133.85279 -9.764692708 -0.050668032
183 133.86326 -9.765171229 -0.040723152
184 133.87373 -9.765545619 -0.030780410
185 133.88421 -9.765815899 -0.020839425
186 133.89468 -9.765982084 -0.010899815
187 133.90515 -9.766044187 -0.000961204
188 133.91562 -9.766002217 0.008976783
189 133.92609 -9.765856179 0.018914518
190 133.93657 -9.765606072 0.028852371
191 133.94704 -9.765251894 0.038790712
192 133.95751 -9.764793638 0.048729907
193 133.96798 -9.764231293 0.058670321
194 133.97845 -9.763564845 0.068612317
195 133.98893 -9.762794274 0.078556260
196 133.99940 -9.761919558 0.088502509
197 134.00987 -9.760940672 0.098451426
198 134.02034 -9.759857586 0.108403372
199 134.03081 -9.758670265 0.118358705
200 134.04129 -9.757378674 0.128317786
201 134.05176 -9.755982770 0.138280974
202 134.06223 -9.754482508 0.148248628
203 134.07270 -9.752877841 0.158221109
204 134.08317 -9.751168715 0.168198775
205 134.09365 -9.749355074 0.178181989
206 134.10412 -9.747436859 0.188171111
207 134.11459 -9.745414006 0.198166504
208 134.12506 -9.743286447 0.208168531
209 134.13553 -9.741054110 0.218177557
210 134.14601 -9.738716921 0.228193947
211 134.15648 -9.736274800 0.238218070
212 134.16695 -9.733727665 0.248250294
213 134.17742 -9.731075429 0.258290991
214 134.18789 -9.728318000 0.268340532
215 134.19837 -9.725455285 0.278399293
216 134.20884 -9.722487186 0.288467652
217 134.21931 -9.719413598 0.298545986
218 134.22978 -9.716234417 0.308634679
219 134.24025 -9.712949531 0.318734113
220 134.25073 -9.709558826 0.328844677
221 134.26120 -9.706062184 0.338966760
222 134.27167 -9.702459482 0.349100753
223 134.28214 -9.698750592 0.359247054
224 134.29261 -9.694935385 0.369406059
225 134.30309 -9.691013724 0.379578171
226 134.31356 -9.686985471 0.389763794
227 134.32403 -9.682850482 0.399963335
228 134.33450 -9.678608608 0.410177207
229 134.34497 -9.674259699 0.420405824
230 134.35545 -9.669803596 0.430649603
231 134.36592 -9.665240140 0.440908967
232 134.37639 -9.660569165 0.451184338
233 134.38686 -9.655790500 0.461476147
234 134.39733 -9.650903972 0.471784825
235 134.40781 -9.645909401 0.482110808
236 134.41828 -9.640806605 0.492454533
237 134.42875 -9.635595394 0.502816444
238 134.43922 -9.630275577 0.513196987
239 134.44969 -9.624846955 0.523596610
240 134.46017 -9.619309327 0.534015768
241 134.47064 -9.613662485 0.544454915
242 134.48111 -9.607906218 0.554914513
243 134.49158 -9.602040310 0.565395023
244 134.50205 -9.596064538 0.575896912
245 134.51253 -9.589978677 0.586420649
246 134.52300 -9.583782495 0.596966706
247 134.53347 -9.577475756 0.607535560
248 134.54394 -9.571058219 0.618127687
249 134.55441 -9.564529637 0.628743569
250 134.56489 -9.557889760 0.639383689
251 134.57536 -9.551138330 0.650048533
252 134.58583 -9.544275087 0.660738588
253 134.59630 -9.537299764 0.671454346
254 134.60677 -9.530212089 0.682196297
255 134.61725 -9.523011785 0.692964935
256 134.62772 -9.515698570 0.703760755
257 134.63819 -9.508272157 0.714584254
258 134.64866 -9.500732254 0.725435928
259 134.65913 -9.493078563 0.736316276
260 134.66961 -9.485310780 0.747225794
261 134.68008 -9.477428599 0.758164983
262 134.69055 -9.469431705 0.769134339
263 134.70102 -9.461319780 0.780134361
264 134.71149 -9.453092500 0.791165544
265 134.72196 -9.444749537 0.802228385
266 134.73244 -9.436290556 0.813323377
267 134.74291 -9.427715218 0.824451011
268 134.75338 -9.419023179 0.835611776
269 134.76385 -9.410214088 0.846806160
270 134.77432 -9.401287593 0.858034644
271 134.78480 -9.392243332 0.869297707
272 134.79527 -9.383080942 0.880595825
273 134.80574 -9.373800052 0.891929467
274 134.81621 -9.364400289 0.903299097
275 134.82668 -9.354881273 0.914705173
276 134.83716 -9.345242620 0.926148148
277 134.84763 -9.335483941 0.937628465
278 134.85810 -9.325604843 0.949146561
279 134.86857 -9.315604929 0.960702863
280 134.87904 -9.305483795 0.972297792
281 134.88952 -9.295241035 0.983931756
282 134.89999 -9.284876239 0.995605153
283 134.91046 -9.274388991 1.007318370
284 134.92093 -9.263778872 1.019071782
285 134.93140 -9.253045460 1.030865750
286 134.94188 -9.242188327 1.042700623
287 134.95235 -9.231207045 1.054576734
288 134.96282 -9.220101179 1.066494399
289 134.97329 -9.208870292 1.078453921
290 134.98376 -9.197513946 1.090455583
291 134.99424 -9.186031696 1.102499650
292 135.00471 -9.174423098 1.114586368
293 135.01518 -9.162687704 1.126715963
294 135.02565 -9.150825064 1.138888637
295 135.03612 -9.138834725 1.151104572
296 135.04660 -9.126716234 1.163363926
297 135.05707 -9.114469136 1.175666831
298 135.06754 -9.102092973 1.188013394
299 135.07801 -9.089587289 1.200403693
300 135.08848 -9.076951624 1.212837780
301 135.09896 -9.064185521 1.225315676
302 135.10943 -9.051288520 1.237837370
303 135.11990 -9.038260163 1.250402820
304 135.13037 -9.025099992 1.263011950
305 135.14084 -9.011807550 1.275664649
306 135.15132 -8.998382383 1.288360769
307 135.16179 -8.984824035 1.301100124
308 135.17226 -8.971132055 1.313882490
309 135.18273 -8.957305995 1.326707601
310 135.19320 -8.943345408 1.339575148
311 135.20368 -8.929249852 1.352484779
312 135.21415 -8.915018887 1.365436097
313 135.22462 -8.900652081 1.378428657
314 135.23509 -8.886149003 1.391461966
315 135.24556 -8.871509229 1.404535481
316 135.25604 -8.856732342 1.417648606
317 135.26651 -8.841817930 1.430800692
318 135.27698 -8.826765589 1.443991036
319 135.28745 -8.811574922 1.457218876
320 135.29792 -8.796245540 1.470483393
321 135.30840 -8.780777065 1.483783707
322 135.31887 -8.765169125 1.497118876
323 135.32934 -8.749421362 1.510487894
324 135.33981 -8.733533427 1.523889691
325 135.35028 -8.717504981 1.537323129
326 135.36076 -8.701335700 1.550786999
327 135.37123 -8.685025272 1.564280024
328 135.38170 -8.668573399 1.577800855
329 135.39217 -8.651979796 1.591348066
330 135.40264 -8.635244196 1.604920157
331 135.41312 -8.618366346 1.618515551
332 135.42359 -8.601346010 1.632132592
333 135.43406 -8.584182971 1.645769541
334 135.44453 -8.566877030 1.659424578
335 135.45500 -8.549428007 1.673095801
336 135.46548 -8.531835744 1.686781220
337 135.47595 -8.514100102 1.700478758
338 135.48642 -8.496220965 1.714186250
339 135.49689 -8.478198242 1.727901443
340 135.50736 -8.460031863 1.741621989
341 135.51784 -8.441721786 1.755345451
342 135.52831 -8.423267993 1.769069297
343 135.53878 -8.404670493 1.782790900
344 135.54925 -8.385929325 1.796507535
345 135.55972 -8.367044555 1.810216384
346 135.57019 -8.348016279 1.823914529
347 135.58067 -8.328844626 1.837598952
348 135.59114 -8.309529755 1.851266538
349 135.60161 -8.290071860 1.864914070
350 135.61208 -8.270471168 1.878538231
351 135.62255 -8.250727941 1.892135604
352 135.63303 -8.230842478 1.905702668
353 135.64350 -8.210815116 1.919235805
354 135.65397 -8.190646229 1.932731291
355 135.66444 -8.170336231 1.946185304
356 135.67491 -8.149885578 1.959593919
357 135.68539 -8.129294765 1.972953112
358 135.69586 -8.108564331 1.986258757
359 135.70633 -8.087694860 1.999506631
360 135.71680 -8.066686979 2.012692412
361 135.72727 -8.045541361 2.025811680
362 135.73775 -8.024258726 2.038859920
363 135.74822 -8.002839843 2.051832523
364 135.75869 -7.981285527 2.064724787
365 135.76916 -7.959596645 2.077531918
366 135.77963 -7.937774114 2.090249036
367 135.79011 -7.915818903 2.102871171
368 135.80058 -7.893732033 2.115393274
369 135.81105 -7.871514577 2.127810209
370 135.82152 -7.849167665 2.140116767
371 135.83199 -7.826692480 2.152307660
372 135.84247 -7.804090261 2.164377531
373 135.85294 -7.781362305 2.176320954
374 135.86341 -7.758509963 2.188132439
375 135.87388 -7.735534646 2.199806434
376 135.88435 -7.712437824 2.211337333
377 135.89483 -7.689221024 2.222719478
378 135.90530 -7.665885835 2.233947165
379 135.91577 -7.642433904 2.245014647
